ExpiryDate,OptionType,StrikePrice,OpenInterest,ChangeInOI,LTP,IV,OI_Daily_Change,IV_Daily_Change
30-Dec-2025,Put,17000,68375.0,-450.0,5.2,33.348694641724975,-450.0,0.2371090921398249
30-Dec-2025,Put,18000,153050.0,450.0,8.05,30.562914731788084,450.0,0.2902931884490094
30-Dec-2025,Put,19000,364200.0,7500.0,12.4,27.783695056754727,7500.0,0.6719332707146144
30-Dec-2025,Put,20000,877025.0,-8925.0,16.0,24.342816925256226,-8925.0,0.5494373682972054
30-Dec-2025,Put,21000,1369375.0,11025.0,22.2,21.115864943345546,11025.0,0.538052650591407
30-Dec-2025,Put,22000,1712575.0,18000.0,29.05,17.58409393769475,18000.0,0.5323462054873858
30-Dec-2025,Put,22850,3750.0,,43.25,14.974616033424553,0.0,0.7867569392968008
30-Dec-2025,Put,22900,9600.0,-3675.0,40.45,14.527893047185591,-3675.0,0.30080537349220826
30-Dec-2025,Put,22950,3375.0,,48.55,14.879535235322432,0.0,0.6478426380798474
30-Dec-2025,Put,23000,2621475.0,-30950.0,42.0,14.175919424693795,-30950.0,0.20790247279523477
30-Dec-2025,Put,23050,9000.0,,47.75,14.3449537396877,0.0,0.6469230736366409
30-Dec-2025,Put,23100,16275.0,3150.0,45.8,13.972623388846642,3150.0,0.28142245911525876
30-Dec-2025,Put,23150,7425.0,,54.2,14.280382597366767,0.0,0.6609430844555924
30-Dec-2025,Put,23200,25575.0,8925.0,49.0,13.706639577378382,8925.0,0.19966783665274512
30-Dec-2025,Put,23250,9375.0,,52.0,13.654725222730423,0.0,0.6578130263236339
30-Dec-2025,Put,23300,18225.0,8700.0,52.55,13.444625993251657,8700.0,0.23287856019074127
30-Dec-2025,Put,23350,5400.0,,63.7,13.84274524310266,0.0,0.6814378813489341
30-Dec-2025,Put,23400,90825.0,87525.0,56.1,13.16387688022319,87525.0,0.14618280679684048
30-Dec-2025,Put,23450,6150.0,,66.0,13.460101428132992,0.0,0.687414118907336
30-Dec-2025,Put,23500,293850.0,32625.0,61.7,12.976957333668093,32625.0,0.12869001120704482
30-Dec-2025,Put,23550,5850.0,1200.0,64.65,12.88011098114824,1200.0,0.2328652888467051
30-Dec-2025,Put,23600,9825.0,1200.0,67.0,12.745417316580005,1200.0,0.2553058510399193
30-Dec-2025,Put,23700,70125.0,-15375.0,73.8,12.560075430150775,-15375.0,0.18282760701893785
30-Dec-2025,Put,23750,75.0,,227.05,17.90187953021727,0.0,0.876218138107614
30-Dec-2025,Put,23800,234300.0,16650.0,80.15,12.322981821245655,16650.0,0.1350945988564316
30-Dec-2025,Put,23900,160425.0,10275.0,88.2,12.130228645872872,10275.0,0.10321968266156922
30-Dec-2025,Put,24000,3675200.0,63825.0,100.05,12.05238388941961,63825.0,0.04136718680752871
30-Dec-2025,Put,24100,62325.0,19050.0,107.3,11.75812326759624,19050.0,0.031746102667019827
30-Dec-2025,Put,24200,99375.0,16800.0,119.25,11.60166174663742,16800.0,0.043256257857001046
30-Dec-2025,Put,24300,57825.0,14175.0,130.5,11.380847071004183,14175.0,0.0010245128348369548
30-Dec-2025,Put,24350,5100.0,225.0,140.0,11.379212774835576,225.0,0.142513396586736
30-Dec-2025,Put,24400,64950.0,24675.0,145.2,11.230155907148285,24675.0,-0.050048799488788376
30-Dec-2025,Put,24450,4050.0,,154.25,11.188383886140073,0.0,0.16641852144327807
30-Dec-2025,Put,24500,372750.0,-7650.0,162.5,11.109778821372018,-7650.0,-0.00976573014895088
30-Dec-2025,Put,24550,3150.0,-375.0,180.55,11.29447489393258,-375.0,0.40786693562867704
30-Dec-2025,Put,24600,33975.0,1500.0,180.0,10.945052803746622,1500.0,0.037492594633739884
30-Dec-2025,Put,24650,2550.0,75.0,197.5,11.07900979230568,75.0,0.6166939496211299
30-Dec-2025,Put,24700,23775.0,4200.0,200.0,10.79879368672159,4200.0,-0.06050949986621745
30-Dec-2025,Put,24750,2850.0,-150.0,220.45,10.973254875480071,-150.0,0.2461848288143056
30-Dec-2025,Put,24800,47325.0,-450.0,223.1,10.679592104422369,-450.0,-0.06218323171721174
30-Dec-2025,Put,24850,1125.0,-375.0,244.5,10.84019975623883,-375.0,0.6806229742591263
30-Dec-2025,Put,24900,24450.0,-75.0,247.0,10.524975533114874,-75.0,-0.061565473935484505
30-Dec-2025,Put,24950,6225.0,675.0,261.4,10.485200907591427,675.0,0.6822445811601927
30-Dec-2025,Put,25000,3090875.0,13100.0,277.5,10.46955387656004,13100.0,-0.10815487641274402
30-Dec-2025,Put,25050,1575.0,-675.0,289.65,10.347690807705511,-675.0,0.18051519173630481
30-Dec-2025,Put,25100,35775.0,9825.0,302.55,10.229562632666514,9825.0,-0.1360011247861923
30-Dec-2025,Put,25150,2250.0,975.0,322.05,10.244131308787491,975.0,0.4612769358246709
30-Dec-2025,Put,25200,76950.0,34275.0,333.0,10.054123322569671,34275.0,-0.14387676525180915
30-Dec-2025,Put,25250,4350.0,225.0,356.65,10.126440651544247,225.0,0.1086187913774399
30-Dec-2025,Put,25300,33750.0,9450.0,373.0,10.023545214592943,9450.0,-0.1543570525032152
30-Dec-2025,Put,25350,2700.0,525.0,400.1,10.134123799313722,525.0,0.15584259902411368
30-Dec-2025,Put,25400,18900.0,4275.0,409.0,9.840939466029214,4275.0,-0.19335643944983794
30-Dec-2025,Put,25450,5325.0,600.0,441.3,10.02656348493447,600.0,0.17479911326633335
30-Dec-2025,Put,25500,139800.0,21300.0,450.35,9.705059384049685,21300.0,-0.21997855185527193
30-Dec-2025,Put,25550,3450.0,600.0,468.65,9.561362858783848,600.0,9.561362858783848
30-Dec-2025,Put,25600,9750.0,1125.0,496.65,9.603723882995045,1125.0,-0.21001465376437167
30-Dec-2025,Put,25650,3600.0,-75.0,525.95,9.655914840392334,-75.0,9.655914840392334
30-Dec-2025,Put,25700,4350.0,1425.0,540.5,9.378499221230017,1425.0,9.378499221230017
30-Dec-2025,Put,25750,2625.0,-750.0,572.85,9.459384716177421,-750.0,9.459384716177421
30-Dec-2025,Put,25800,5250.0,-225.0,595.15,0.0,-225.0,0.0
30-Dec-2025,Put,25850,2850.0,-75.0,624.55,0.0,-75.0,0.0
30-Dec-2025,Put,25900,6975.0,3900.0,656.3,0.0,3900.0,0.0
30-Dec-2025,Put,25950,1875.0,,680.3,0.0,0.0,0.0
30-Dec-2025,Put,26000,3401400.0,125.0,713.25,0.0,125.0,0.0
30-Dec-2025,Put,26050,1575.0,975.0,746.1,0.0,975.0,0.0
30-Dec-2025,Put,26100,4575.0,4125.0,772.35,0.0,4125.0,0.0
30-Dec-2025,Put,26150,300.0,,908.0,0.0,0.0,0.0
30-Dec-2025,Put,26200,375.0,,928.4,0.0,0.0,0.0
30-Dec-2025,Put,26250,75.0,,935.55,0.0,0.0,0.0
30-Dec-2025,Put,26300,150.0,75.0,933.35,0.0,75.0,0.0
30-Dec-2025,Put,26350,600.0,,1056.6,0.0,0.0,0.0
30-Dec-2025,Put,26400,10500.0,10275.0,985.2,0.0,10275.0,0.0
30-Dec-2025,Put,26450,75.0,,1090.7,0.0,0.0,0.0
30-Dec-2025,Put,26500,32700.0,10650.0,1049.25,0.0,10650.0,0.0
30-Dec-2025,Put,26550,600.0,,1207.85,0.0,0.0,0.0
30-Dec-2025,Put,26600,600.0,,1247.1,0.0,0.0,0.0
30-Dec-2025,Put,27000,831250.0,-1350.0,1470.7,0.0,-1350.0,0.0
30-Dec-2025,Put,28000,819300.0,-75.0,2414.75,0.0,-75.0,0.0
30-Dec-2025,Put,29000,649500.0,2475.0,3358.0,0.0,2475.0,0.0
30-Dec-2025,Put,30000,190175.0,300.0,4342.55,0.0,300.0,0.0
30-Jun-2026,Call,12000,50.0,,8690.0,0.0,0.0,0.0
30-Jun-2026,Call,18000,100.0,,7400.0,0.0,0.0,0.0
30-Jun-2026,Call,19000,100.0,,5792.0,0.0,0.0,0.0
30-Jun-2026,Call,24000,4200.0,,2536.55,13.531052943721225,0.0,-1.6334906620536742
30-Jun-2026,Call,25000,19275.0,2700.0,1777.9,12.489333462099916,2700.0,0.3067227631171914
30-Jun-2026,Call,26000,56425.0,3750.0,1135.15,11.606004706661071,3750.0,0.2229941737487504
30-Jun-2026,Call,27000,91125.0,5325.0,641.0,10.847930430553934,5325.0,0.12615320543646824
30-Jun-2026,Call,30000,15150.0,1800.0,90.0,10.980317733435077,1800.0,-0.1628327556251783
30-Jun-2026,Put,12000,325.0,,20.0,39.86079973556158,0.0,0.2934424551052146
30-Jun-2026,Put,13000,200.0,,21.6,36.46307023597657,0.0,0.2911984338104716
30-Jun-2026,Put,14000,1525.0,,20.05,32.61779655663668,0.0,0.2851867477936523
30-Jun-2026,Put,15000,1275.0,,35.0,31.762638178866258,0.0,0.2991500643622018
30-Jun-2026,Put,16000,2275.0,,21.0,26.461552541356152,0.0,0.2806307186698547
30-Jun-2026,Put,19000,250.0,,205.7,28.174511749551023,0.0,0.3729261061313771
30-Jun-2026,Put,20000,351825.0,,67.9,19.127079417644094,0.0,0.3197109851451394
30-Jun-2026,Put,21000,361950.0,75.0,78.0,16.74801067225193,75.0,0.41519743235503626
30-Jun-2026,Put,22000,22800.0,9525.0,106.35,14.950111136949912,9525.0,0.22597786874660208
30-Jun-2026,Put,23000,40125.0,3975.0,163.15,13.529491407114207,3975.0,0.18326957769985164
30-Jun-2026,Put,24000,130650.0,-825.0,273.9,12.466327150659604,-825.0,0.11571849477443408
30-Jun-2026,Put,25000,128550.0,3225.0,466.0,11.560104337232072,3225.0,-0.11083551328466257
30-Jun-2026,Put,26000,79575.0,4125.0,768.05,0.0,4125.0,0.0
31-Mar-2026,Call,22000,225.0,,3476.95,0.0,0.0,0.0
31-Mar-2026,Call,24000,147900.0,450.0,2092.15,13.023794933561842,450.0,0.1565769758311557
31-Mar-2026,Call,25000,322725.0,3000.0,1344.0,12.203806490596254,3000.0,0.2851946058263142
31-Mar-2026,Call,26000,696975.0,10575.0,731.0,11.185370621656388,10575.0,0.1237036529321589
31-Mar-2026,Call,27000,1119150.0,33900.0,327.25,10.48134176954852,33900.0,0.06324004979738618
31-Mar-2026,Call,28000,468300.0,11700.0,126.7,10.251604938123412,11700.0,-0.15174140447170537
31-Mar-2026,Call,29000,153300.0,1650.0,54.8,10.751688564471785,1650.0,-0.1475152963039701
31-Mar-2026,Call,30000,129900.0,8475.0,30.55,11.768349187420332,8475.0,-0.1970311465560215
31-Mar-2026,Put,19000,525.0,,26.0,22.224153020980214,0.0,0.11674428817755711
31-Mar-2026,Put,20000,70050.0,750.0,34.0,19.86096087758816,750.0,0.352226127274335
31-Mar-2026,Put,21000,121575.0,7275.0,47.9,17.720059439399584,7275.0,0.322562112221771
31-Mar-2026,Put,22000,418650.0,8625.0,64.4,15.350135232123336,8625.0,0.04247307393604238
31-Mar-2026,Put,23000,548550.0,3900.0,106.5,13.572056390928456,3900.0,0.08352995576530553
31-Mar-2026,Put,24000,1004250.0,26250.0,203.1,12.263743576439534,26250.0,0.07127878809626864
31-Mar-2026,Put,25000,772200.0,21750.0,390.6,11.05405151645086,21750.0,-0.08783414949454027
31-Mar-2026,Put,26000,587850.0,7650.0,749.4,0.0,7650.0,0.0
31-Mar-2026,Put,27000,239700.0,2550.0,1315.0,0.0,2550.0,0.0
31-Mar-2026,Put,28000,100950.0,75.0,2068.25,0.0,75.0,0.0
31-Mar-2026,Put,31000,75.0,,5200.0,0.0,0.0,0.0
