ExpiryDate,OptionType,StrikePrice,OpenInterest,ChangeInOI,LTP,IV,OI_Daily_Change,IV_Daily_Change
28-Oct-2025,Put,26650,375.0,,1457.55,0.0,0.0,0.0
28-Oct-2025,Put,26700,7500.0,-75.0,1385.0,0.0,-75.0,0.0
28-Oct-2025,Put,26750,600.0,,1521.75,0.0,0.0,0.0
28-Oct-2025,Put,26800,17025.0,7800.0,1565.0,0.0,7800.0,0.0
28-Oct-2025,Put,26850,825.0,,1650.0,0.0,0.0,0.0
28-Oct-2025,Put,26900,2550.0,,2100.0,41.75807480395195,0.0,1.8981480667141568
28-Oct-2025,Put,26950,1425.0,,1579.65,0.0,0.0,0.0
28-Oct-2025,Put,27000,863625.0,14025.0,1762.2,0.0,14025.0,0.0
28-Oct-2025,Put,27100,2625.0,,2099.5,33.124886113859084,0.0,2.067621500214166
28-Oct-2025,Put,27150,5925.0,825.0,1908.5,0.0,825.0,0.0
29-Dec-2026,Call,16000,50.0,,6200.0,0.0,0.0,0.0
29-Dec-2026,Call,19000,125.0,,8600.0,40.42236830556266,0.0,-0.31058568465731184
29-Dec-2026,Call,21000,225.0,225.0,5675.0,14.039862769810203,0.0,0.0
29-Dec-2026,Call,22000,1575.0,75.0,4725.0,11.120451834150169,75.0,-6.873177386816691
29-Dec-2026,Call,23000,4950.0,75.0,4000.0,13.697389858040221,75.0,0.4723826933713262
29-Dec-2026,Call,24000,9600.0,225.0,3345.0,14.826018394986196,225.0,0.68831563897926
29-Dec-2026,Call,25000,60275.0,1275.0,2580.0,13.573294089278743,1275.0,-0.19411939621267038
29-Dec-2026,Call,26000,29775.0,1200.0,2010.0,13.649319536550191,1200.0,0.5192316583086125
29-Dec-2026,Call,27000,68475.0,1800.0,1375.0,12.291970080833762,1800.0,-0.12400695844059761
29-Dec-2026,Call,28000,45450.0,750.0,940.05,11.905454569520863,750.0,-0.12671889647591605
29-Dec-2026,Call,29000,43125.0,,625.0,11.730496345645246,0.0,-0.0017531270845978497
29-Dec-2026,Call,30000,61125.0,2250.0,390.0,11.485377706342657,2250.0,-0.047346538475158795
29-Dec-2026,Call,31000,21375.0,675.0,240.0,11.41041088158852,675.0,-0.15560455884241442
29-Dec-2026,Put,12000,575.0,,20.0,31.596497715363554,0.0,0.06836954068182877
29-Dec-2026,Put,13000,2475.0,,1.1,21.323102335540206,0.0,0.050824125377086915
29-Dec-2026,Put,14000,2225.0,,29.6,27.456699384303196,0.0,0.06586405062656198
29-Dec-2026,Put,15000,1475.0,,20.55,23.615096512157002,0.0,0.06090475890859892
29-Dec-2026,Put,16000,2425.0,,23.3,21.63107109159772,0.0,0.05960440002386491
29-Dec-2026,Put,17000,2850.0,,97.05,24.53962571859204,0.0,0.06924440165038348
29-Dec-2026,Put,18000,5950.0,,132.0,23.388732843111022,0.0,0.07044173299590994
29-Dec-2026,Put,19000,1725.0,,102.05,19.67412864250697,0.0,0.06595438889823768
29-Dec-2026,Put,20000,42650.0,-1325.0,135.0,18.387107574941407,-1325.0,-0.21000836733825068
29-Dec-2026,Put,21000,37700.0,1050.0,180.0,17.155639247556838,1050.0,0.1674306942564705
29-Dec-2026,Put,22000,60575.0,225.0,257.0,16.267249220598494,225.0,-0.0777908270662131
29-Dec-2026,Put,23000,68975.0,2675.0,355.5,15.270670265752589,2675.0,-0.0995921528551218
29-Dec-2026,Put,24000,99175.0,-150.0,505.0,14.477898700952696,-150.0,-0.10408888293624585
29-Dec-2026,Put,25000,204500.0,3075.0,715.0,13.76893384018657,3075.0,-0.034772143729721705
29-Dec-2026,Put,26000,125475.0,2925.0,987.05,12.994073263832673,2925.0,-0.137489290651299
29-Dec-2026,Put,27000,58725.0,3825.0,1341.15,0.0,3825.0,0.0
29-Dec-2026,Put,28000,33975.0,-525.0,1785.0,0.0,-525.0,0.0
29-Jun-2027,Call,19000,75.0,,7800.0,0.0,0.0,0.0
29-Jun-2027,Call,24000,600.0,,3850.0,12.50999563508875,0.0,-0.2684819382558885
29-Jun-2027,Put,18000,100.0,,93.95,19.529627221867003,0.0,0.051035768389844804
29-Jun-2027,Put,19000,600.0,,182.1,20.16928737785809,0.0,0.05535378643577715
29-Jun-2027,Put,21000,875.0,,250.0,17.225396283974366,0.0,0.05704308883295539
30-Dec-2025,Call,16000,350.0,,9000.0,0.0,0.0,0.0
30-Dec-2025,Call,17000,107800.0,75.0,8314.5,0.0,75.0,0.0
30-Dec-2025,Call,18000,64150.0,,6925.0,0.0,0.0,0.0
30-Dec-2025,Call,19000,10925.0,75.0,6410.0,32.709973957193114,75.0,32.709973957193114
30-Dec-2025,Call,19500,1150.0,,5980.0,36.30741588049021,0.0,-1.655600401072256
30-Dec-2025,Call,20000,367300.0,100.0,5445.35,30.0848294641214,100.0,2.1343459763122787
30-Dec-2025,Call,21000,401975.0,4000.0,4450.25,24.240024661363265,4000.0,0.020438219058252827
30-Dec-2025,Call,22000,461150.0,-375.0,3485.25,20.86954996222747,-375.0,0.7241001301451107
30-Dec-2025,Call,23000,598100.0,-2525.0,2528.8,17.263318160021473,-2525.0,0.6284897588499092
30-Dec-2025,Call,24000,1003450.0,-9000.0,1606.7,13.93980818628544,-9000.0,0.8756514866419476
30-Dec-2025,Call,24350,75.0,,1218.95,10.455862797167143,0.0,-0.596336377260938
30-Dec-2025,Call,24450,75.0,,1139.5,10.422464470375537,0.0,-0.5401718164784519
30-Dec-2025,Call,24500,54450.0,1800.0,1176.45,12.464026114972413,1800.0,0.24628075502030278
30-Dec-2025,Call,24550,225.0,,1075.15,10.741990355195991,0.0,-0.4752442105133632
30-Dec-2025,Call,24600,75.0,-75.0,1080.0,11.818592400457685,-75.0,0.9823033833428401
30-Dec-2025,Call,24650,225.0,,1053.45,12.030370338541458,0.0,3.48915369315986
30-Dec-2025,Call,24700,4575.0,825.0,1073.55,13.331587087611464,825.0,1.6173976149097467
30-Dec-2025,Call,24750,525.0,,1000.1,12.377775824718382,0.0,1.5194797177744537
30-Dec-2025,Call,24800,12825.0,900.0,940.1,11.742823037739218,900.0,-0.09703130732539833
30-Dec-2025,Call,24850,1200.0,,871.75,10.912511293552305,0.0,-0.3561812206270645
30-Dec-2025,Call,24900,10425.0,2025.0,874.15,11.713466999358952,2025.0,0.2321388573837968
30-Dec-2025,Call,24950,3450.0,,807.35,10.91525712299141,0.0,-0.3263852197297794
30-Dec-2025,Call,25000,2004425.0,-975.0,808.0,11.623178378813739,-975.0,0.27661366327447645
30-Dec-2025,Call,25050,1800.0,1275.0,773.95,11.536320400701314,1275.0,0.6974503691062761
30-Dec-2025,Call,25100,16200.0,6075.0,739.25,11.422446506332303,6075.0,-0.05305761108730245
30-Dec-2025,Call,25150,825.0,675.0,718.5,11.595306751905204,675.0,2.4824146804450056
30-Dec-2025,Call,25200,39375.0,1575.0,670.1,11.161806651832226,1575.0,0.033264012640904284
30-Dec-2025,Call,25250,14550.0,150.0,663.95,11.612919542563983,150.0,0.5359726875561499
30-Dec-2025,Call,25300,9075.0,525.0,611.7,11.074734178532234,525.0,0.03885474093817365
30-Dec-2025,Call,25350,375.0,-75.0,622.0,11.83562756750891,-75.0,1.7652725762785657
30-Dec-2025,Call,25400,7275.0,4875.0,557.4,11.014226977868164,4875.0,0.1359354956616361
30-Dec-2025,Call,25450,375.0,,432.4,8.92416922282683,0.0,-0.22698250366921258
30-Dec-2025,Call,25500,157575.0,18300.0,500.95,10.848619841951912,18300.0,0.1630091248024712
30-Dec-2025,Call,25550,1725.0,1650.0,502.95,11.372336094046764,1650.0,2.3259095910607126
30-Dec-2025,Call,25600,8700.0,3900.0,448.85,10.711906895822773,3900.0,0.35481089614790307
30-Dec-2025,Call,25650,1950.0,300.0,458.65,11.37083477325292,300.0,2.6685823296906417
30-Dec-2025,Call,25700,13125.0,2175.0,399.4,10.566836786449423,2175.0,0.11153901093376284
30-Dec-2025,Call,25750,3525.0,-150.0,378.05,10.541167940716115,-150.0,0.1554925091175683
30-Dec-2025,Call,25800,14325.0,900.0,355.0,10.463003973514246,900.0,0.22296140284221266
30-Dec-2025,Call,25850,3300.0,-675.0,332.35,10.376224983181878,-675.0,0.0925026357967429
30-Dec-2025,Call,25950,2700.0,2700.0,298.9,10.411582899590048,0.0,0.0
30-Dec-2025,Call,26000,4174350.0,-82100.0,278.5,10.323429160997179,-82100.0,0.07063282870847054
30-Dec-2025,Call,26100,156600.0,,238.75,10.114127201690486,0.0,0.04624609376184985
30-Dec-2025,Call,26150,1950.0,1950.0,241.5,10.518117566085303,0.0,0.0
30-Dec-2025,Call,26200,66075.0,50775.0,205.85,9.989107299185346,50775.0,-0.00471062864028049
30-Dec-2025,Call,26500,257775.0,105675.0,132.85,9.838741050427686,105675.0,0.06685654925430562
30-Dec-2025,Call,27000,2484150.0,86900.0,66.35,10.019059383894154,86900.0,-0.1158142463574876
30-Dec-2025,Call,28000,1527775.0,20400.0,20.2,11.0569384412318,20400.0,-0.08536128482669625
30-Dec-2025,Call,29000,904050.0,18000.0,7.6,12.311191046978534,18000.0,-0.2578715278045234
30-Dec-2025,Call,30000,609275.0,6750.0,6.65,14.750632649780252,6750.0,0.04612793223382816
30-Dec-2025,Call,31000,274925.0,1650.0,5.0,16.68124160909448,1650.0,0.09756626472603713
30-Dec-2025,Put,13000,23975.0,300.0,3.7,50.65590934448687,300.0,0.7093230706397193
30-Dec-2025,Put,15000,13600.0,-150.0,4.0,40.85186924909242,-150.0,-0.13546456667519635
30-Dec-2025,Put,16000,17750.0,850.0,4.95,37.04725524258315,850.0,0.17280314386896123
30-Dec-2025,Put,16500,3600.0,-300.0,5.0,34.82699756991268,-300.0,-0.08266417519001834
30-Dec-2025,Put,17000,68375.0,-7200.0,5.35,32.87044196885898,-7200.0,-0.2742343965066638
30-Dec-2025,Put,18000,153425.0,-2025.0,8.3,30.116836453472455,-2025.0,0.041000071163576735
30-Dec-2025,Put,19000,354075.0,-7725.0,12.7,27.335735507214622,-7725.0,0.15786426709861345
30-Dec-2025,Put,20000,893225.0,-23625.0,16.4,23.924562368953787,-23625.0,-0.041739541139921954
30-Dec-2025,Put,21000,1339750.0,-775.0,22.7,20.71134552962649,-775.0,0.0751498004996094
30-Dec-2025,Put,22000,1735525.0,-10275.0,28.8,17.10324683348541,-10275.0,-0.1862472482060049
30-Dec-2025,Put,22850,3750.0,-75.0,41.2,14.376211363762032,-75.0,-0.08287477046510183
30-Dec-2025,Put,22900,13875.0,6450.0,42.75,14.258009672462011,6450.0,-0.03318650915589849
30-Dec-2025,Put,22950,3375.0,,48.55,14.427989163264792,0.0,0.19607444563258447
30-Dec-2025,Put,23000,2662850.0,-103450.0,44.6,13.921105311874927,-103450.0,0.012517322145331633
30-Dec-2025,Put,23050,9000.0,1200.0,47.75,13.898675343473881,1200.0,0.015386726423837871
30-Dec-2025,Put,23100,14025.0,750.0,50.0,13.806770587546636,750.0,0.006510641986363197
30-Dec-2025,Put,23150,7425.0,,54.2,13.827873072298386,0.0,0.19587828585455114
30-Dec-2025,Put,23200,15750.0,600.0,51.0,13.389366328584746,600.0,-0.13319470118420185
30-Dec-2025,Put,23250,9375.0,150.0,52.0,13.209382572686296,150.0,-0.18366899858915353
30-Dec-2025,Put,23300,8175.0,-75.0,56.0,13.202887879595831,-75.0,-0.05854606854480515
30-Dec-2025,Put,23350,5400.0,,63.7,13.384233578071953,0.0,0.19787818426823023
30-Dec-2025,Put,23400,2400.0,,66.75,13.293808926250389,0.0,0.1987003091065418
30-Dec-2025,Put,23450,6150.0,6150.0,61.95,12.790045121276798,0.0,0.0
30-Dec-2025,Put,23500,328875.0,12600.0,64.1,12.651655969471577,12600.0,-0.31082791578974067
30-Dec-2025,Put,23550,2775.0,2775.0,69.85,12.68709290276363,0.0,0.0
30-Dec-2025,Put,23600,75.0,,234.75,18.515041468784403,0.0,0.26000530381154974
30-Dec-2025,Put,23700,113025.0,24375.0,77.0,12.246857159036024,24375.0,-0.17330419531390007
30-Dec-2025,Put,23750,75.0,,227.05,17.312473239263348,0.0,0.2546584073570699
30-Dec-2025,Put,23800,105900.0,825.0,85.1,12.07107320144784,825.0,-0.17372492020283836
30-Dec-2025,Put,23900,33825.0,9000.0,93.35,11.8668883347963,9000.0,-0.22304781209755298
30-Dec-2025,Put,24000,3475425.0,-18950.0,105.85,11.788454749763,-18950.0,-0.12478480180973506
30-Dec-2025,Put,24100,11775.0,11775.0,115.15,11.550110724136223,0.0,0.0
30-Dec-2025,Put,24200,54750.0,9450.0,125.4,11.311600166424876,9450.0,-0.3193938698719041
30-Dec-2025,Put,24300,32175.0,-3600.0,139.25,11.152187692270918,-3600.0,-0.3528792753068135
30-Dec-2025,Put,24350,4575.0,-1350.0,147.3,11.090059524989918,-1350.0,-0.6382464377094017
30-Dec-2025,Put,24400,69000.0,15375.0,150.9,10.884550317902145,15375.0,-0.5372316608022452
30-Dec-2025,Put,24450,4050.0,,155.1,10.690742769170447,0.0,-0.5404208288020342
30-Dec-2025,Put,24500,311925.0,142425.0,171.0,10.819377308487727,142425.0,-0.3435316507025874
30-Dec-2025,Put,24550,3225.0,-900.0,182.4,10.80200063715823,-900.0,-0.6007558221357314
30-Dec-2025,Put,24600,23250.0,8250.0,189.0,10.642351723532927,8250.0,-0.33751414392085266
30-Dec-2025,Put,24650,2475.0,-825.0,200.85,10.609869934386762,-825.0,-0.349040364422029
30-Dec-2025,Put,24700,15675.0,675.0,211.3,10.527205002497286,675.0,-0.2695516493303831
30-Dec-2025,Put,24750,2925.0,-750.0,214.45,10.250695356292061,-750.0,-0.4745135007882322
30-Dec-2025,Put,24800,46725.0,17250.0,233.85,10.363893779995099,17250.0,-0.32860878103578983
30-Dec-2025,Put,24850,1425.0,-1050.0,246.35,10.291632883336488,-1050.0,-0.2791450848374861
30-Dec-2025,Put,24900,17400.0,5925.0,259.15,10.212438058666013,5925.0,-0.2909112954766133
30-Dec-2025,Put,24950,5175.0,1875.0,273.7,10.159384871360052,1875.0,-0.2749166483637797
30-Dec-2025,Put,25000,3079825.0,43925.0,290.0,10.130684949602383,43925.0,-0.2037853293469425
30-Dec-2025,Put,25050,1800.0,1275.0,303.7,10.028302001899098,1275.0,-0.30640954775645923
30-Dec-2025,Put,25100,19650.0,6375.0,317.3,9.909586890028669,6375.0,-0.39497661886680646
30-Dec-2025,Put,25150,1125.0,150.0,335.75,9.881709180420788,150.0,-0.44644850806882097
30-Dec-2025,Put,25200,38400.0,26550.0,350.8,9.764464306459494,26550.0,-0.41706764412614206
30-Dec-2025,Put,25250,3675.0,-450.0,370.55,9.731927569292415,-450.0,-0.5084970181817905
30-Dec-2025,Put,25300,13575.0,6675.0,389.85,9.673075153889496,6675.0,-0.3406975202595337
30-Dec-2025,Put,25350,1875.0,-525.0,410.05,9.61640826109379,-525.0,-0.10543096215358716
30-Dec-2025,Put,25400,12300.0,9075.0,427.95,9.494796300038216,9075.0,-0.37638922843245126
30-Dec-2025,Put,25450,3900.0,3375.0,451.4,9.471791007231772,3375.0,-0.2785931016994372
30-Dec-2025,Put,25500,105750.0,27600.0,468.6,9.301066167480055,27600.0,-0.30950855210752515
30-Dec-2025,Put,25550,3075.0,2775.0,487.0,9.137134276813674,2775.0,-4.101865017210155
30-Dec-2025,Put,25600,8550.0,4125.0,515.7,9.169572817676434,4125.0,-0.3840358800058308
30-Dec-2025,Put,25650,2550.0,1950.0,541.45,0.0,1950.0,-13.15392089837259
30-Dec-2025,Put,25700,3000.0,1200.0,565.7,0.0,1200.0,0.0
30-Dec-2025,Put,25750,1125.0,1125.0,591.7,0.0,0.0,0.0
30-Dec-2025,Put,25800,3825.0,2700.0,623.0,0.0,2700.0,0.0
30-Dec-2025,Put,25850,1500.0,1500.0,640.35,0.0,0.0,0.0
30-Dec-2025,Put,25900,2400.0,2325.0,679.85,0.0,2325.0,-12.352919819703335
30-Dec-2025,Put,25950,975.0,975.0,700.1,0.0,0.0,0.0
30-Dec-2025,Put,26000,3403125.0,29550.0,738.85,0.0,29550.0,0.0
30-Dec-2025,Put,26050,150.0,,963.15,12.923828942079268,0.0,12.923828942079268
30-Dec-2025,Put,26100,300.0,,775.0,0.0,0.0,0.0
30-Dec-2025,Put,26150,75.0,,1037.8,0.0,0.0,0.0
30-Dec-2025,Put,26200,450.0,,813.95,0.0,0.0,0.0
30-Dec-2025,Put,26500,25050.0,24375.0,1082.95,0.0,24375.0,0.0
30-Dec-2025,Put,27000,818275.0,-3525.0,1507.0,0.0,-3525.0,0.0
30-Dec-2025,Put,28000,819450.0,-25.0,2442.9,0.0,-25.0,0.0
30-Dec-2025,Put,29000,642825.0,3600.0,3410.0,0.0,3600.0,0.0
30-Dec-2025,Put,30000,188225.0,1425.0,4400.9,0.0,1425.0,0.0
30-Jun-2026,Call,12000,50.0,,8690.0,0.0,0.0,0.0
30-Jun-2026,Call,18000,100.0,,7400.0,0.0,0.0,0.0
30-Jun-2026,Call,19000,100.0,,5792.0,0.0,0.0,0.0
30-Jun-2026,Call,24000,4275.0,-750.0,2475.0,13.338590573764208,-750.0,0.6675424348994312
30-Jun-2026,Call,25000,15525.0,-225.0,1727.3,12.382298908312709,-225.0,0.02789182496282372
30-Jun-2026,Call,26000,45250.0,1050.0,1080.2,11.349418185473784,1050.0,0.04302946630352267
30-Jun-2026,Call,27000,83025.0,3825.0,595.0,10.568101827842963,3825.0,-0.4585595262703226
30-Jun-2026,Call,30000,10950.0,2025.0,91.0,11.13606574502912,2025.0,-0.017446113055083146
30-Jun-2026,Put,12000,325.0,,20.0,39.60408816979173,0.0,0.11744487544418547
30-Jun-2026,Put,13000,200.0,,21.6,36.2170195175862,0.0,0.11197615037980313
30-Jun-2026,Put,14000,1525.0,,20.05,32.385487965747615,0.0,0.10511300286944447
30-Jun-2026,Put,15000,1275.0,,35.0,31.525968903724333,0.0,0.10657797298632232
30-Jun-2026,Put,16000,2275.0,,21.0,26.248780765868716,0.0,0.09512084496482132
30-Jun-2026,Put,19000,250.0,,205.7,27.91221108529809,0.0,0.11570417569272351
30-Jun-2026,Put,20000,351825.0,,67.9,18.91586621017356,0.0,0.09201488479967423
30-Jun-2026,Put,21000,361875.0,525.0,73.95,16.35289563559515,525.0,-0.1787002772320072
30-Jun-2026,Put,22000,12600.0,1050.0,105.0,14.689698554216418,1050.0,-0.00977387921984807
30-Jun-2026,Put,23000,32550.0,3900.0,163.5,13.309912625394137,3900.0,-0.03569057312374824
30-Jun-2026,Put,24000,125025.0,14325.0,271.0,12.160775583653413,14325.0,-0.1716659992327898
30-Jun-2026,Put,25000,120000.0,7800.0,474.0,11.370205737739148,7800.0,-0.0748485031550743
30-Jun-2026,Put,26000,41925.0,2100.0,779.9,0.0,2100.0,0.0
31-Mar-2026,Call,22000,150.0,,2340.3,0.0,0.0,0.0
31-Mar-2026,Call,24000,144375.0,1125.0,2076.0,13.722366207370145,1125.0,0.758534291159334
31-Mar-2026,Call,25000,317250.0,9150.0,1320.0,12.456793989173322,9150.0,0.06365643821645506
31-Mar-2026,Call,26000,681825.0,-7500.0,714.8,11.352432774181489,-7500.0,0.03880357641446608
31-Mar-2026,Call,27000,1075950.0,21375.0,314.0,10.51892636137194,21375.0,0.12182019892084384
31-Mar-2026,Call,28000,449850.0,14850.0,122.0,10.309220557394598,14850.0,-0.06645753581854663
31-Mar-2026,Call,29000,150675.0,5025.0,51.05,10.717321953434542,5025.0,-0.054632768284253785
31-Mar-2026,Call,30000,121725.0,6600.0,29.9,11.828564185685062,6600.0,0.09650502286451079
31-Mar-2026,Put,19000,450.0,450.0,20.0,21.095214732028637,0.0,0.0
31-Mar-2026,Put,20000,65850.0,3150.0,33.8,19.568323085026496,3150.0,0.004291300734930559
31-Mar-2026,Put,21000,115500.0,525.0,47.4,17.412654366217627,525.0,0.025067473404853047
31-Mar-2026,Put,22000,403275.0,3075.0,67.5,15.235082108987728,3075.0,0.019899449056596907
31-Mar-2026,Put,23000,528525.0,-11175.0,111.75,13.462620305947587,-11175.0,0.07593630225658998
31-Mar-2026,Put,24000,964425.0,-22050.0,209.9,12.092660002945358,-22050.0,-0.004394240962659168
31-Mar-2026,Put,25000,729975.0,8400.0,404.0,10.880509659304982,8400.0,-0.1737776272292546
31-Mar-2026,Put,26000,577950.0,19050.0,760.0,0.0,19050.0,0.0
31-Mar-2026,Put,27000,235275.0,1275.0,1314.9,0.0,1275.0,0.0
31-Mar-2026,Put,28000,100875.0,2925.0,2113.55,0.0,2925.0,0.0
31-Mar-2026,Put,31000,75.0,,5200.0,0.0,0.0,0.0
