ExpiryDate,OptionType,StrikePrice,OpenInterest,ChangeInOI,LTP,IV,OI_Daily_Change,IV_Daily_Change
30-Dec-2025,Call,26400,19725.0,,370.0,10.48479429805744,0.0,-0.7015651260409541
30-Dec-2025,Call,26450,1875.0,-75.0,364.4,10.812706420842922,-75.0,-0.2687686109285483
30-Dec-2025,Call,26500,1011075.0,-9975.0,318.0,10.197378371919605,-9975.0,-0.8469611400425823
30-Dec-2025,Call,26550,1200.0,75.0,315.0,10.553475511597293,75.0,-0.5222586452456071
30-Dec-2025,Call,26600,42225.0,225.0,281.95,10.196720509067534,225.0,-0.6609864782581152
30-Dec-2025,Call,26650,825.0,,281.75,10.592445241746606,0.0,0.1599356736094375
30-Dec-2025,Call,26700,20100.0,525.0,244.0,10.075171848830546,525.0,-0.6580076727027997
30-Dec-2025,Call,26750,7350.0,1725.0,228.1,10.059327668491076,1725.0,-0.6162672584481417
30-Dec-2025,Call,27000,2699975.0,-11175.0,160.85,10.014620468560674,-11175.0,-0.5504926147708584
30-Dec-2025,Call,27500,18225.0,18225.0,76.6,10.085503415538069,0.0,0.0
30-Dec-2025,Call,28000,1846000.0,-10875.0,37.0,10.407345266307752,-10875.0,-0.3359019084513193
30-Dec-2025,Call,29000,907425.0,-150.0,13.2,11.93118590116566,-150.0,-0.3461175837291375
30-Dec-2025,Call,30000,647125.0,-750.0,9.1,14.341955812919604,-750.0,-0.4134303063307847
30-Dec-2025,Call,31000,326500.0,-1650.0,6.25,16.413136710886754,-1650.0,-0.5991802283814138
30-Dec-2025,Put,13000,28250.0,,3.15,56.56836854874789,0.0,0.4563814978979721
30-Dec-2025,Put,15000,15925.0,,4.35,47.16426622658298,0.0,0.3925952275198128
30-Dec-2025,Put,16000,20375.0,,5.35,43.00948245263286,0.0,0.36494799109920706
30-Dec-2025,Put,16500,3300.0,,5.25,40.448785468835005,0.0,0.34715693951452664
30-Dec-2025,Put,17000,75350.0,75.0,5.55,38.27310274831578,75.0,0.3324774360293574
30-Dec-2025,Put,18000,167300.0,1125.0,7.65,34.87855557733178,1125.0,0.12750548554435426
30-Dec-2025,Put,19000,388375.0,3375.0,12.5,32.235119912552825,3375.0,0.3135031393502814
30-Dec-2025,Put,20000,891900.0,15825.0,15.8,28.52655923754974,15825.0,0.273457673634784
30-Dec-2025,Put,21000,1508075.0,13800.0,22.35,25.252056728457013,13800.0,0.28153549837014324
30-Dec-2025,Put,22000,1750200.0,-1875.0,26.45,21.21102420535889,-1875.0,0.04156910914285561
30-Dec-2025,Put,22850,4125.0,,37.4,18.42600192618491,0.0,0.21702209803727257
30-Dec-2025,Put,22900,7800.0,,34.1,17.85729456635034,0.0,0.21217340085292236
30-Dec-2025,Put,22950,3375.0,,48.55,18.928693197013022,0.0,0.2240675519051507
30-Dec-2025,Put,23000,2436225.0,-1200.0,35.5,17.516042676439135,-1200.0,0.11040920046139391
30-Dec-2025,Put,23050,1875.0,-4050.0,35.95,17.318480792537056,-4050.0,-0.693868939758044
30-Dec-2025,Put,23100,6750.0,,34.5,16.938567381979432,0.0,0.05527305242623726
30-Dec-2025,Put,23150,2250.0,,42.05,17.38325938692,0.0,0.2123273018776004
30-Dec-2025,Put,23200,7800.0,-1875.0,37.3,16.719098234366765,-1875.0,-0.1261923209767808
30-Dec-2025,Put,23250,5775.0,,54.25,17.849301724782908,0.0,0.21931187054432755
30-Dec-2025,Put,23300,36600.0,-75.0,41.1,16.563649933958818,-75.0,0.20698349042853437
30-Dec-2025,Put,23350,4350.0,,56.15,17.472772390538665,0.0,0.21764806309754547
30-Dec-2025,Put,23400,120675.0,-75.0,38.1,15.818858032235223,-75.0,0.20130312235138703
30-Dec-2025,Put,23450,2775.0,,48.85,16.43105966100467,0.0,0.20901028077619088
30-Dec-2025,Put,23500,367125.0,-9300.0,42.25,15.67229396533566,-9300.0,0.06552435078542374
30-Dec-2025,Put,23550,3525.0,,50.25,16.027579719486322,0.0,0.20710444592373278
30-Dec-2025,Put,23600,8475.0,,56.0,16.17254237753912,0.0,0.20989771459698936
30-Dec-2025,Put,23650,2250.0,,52.9,15.70421480736579,0.0,0.20612038740513405
30-Dec-2025,Put,23700,53625.0,,55.4,15.615981789954613,0.0,0.07296864346610654
30-Dec-2025,Put,23750,4725.0,,60.55,15.688660210081446,0.0,0.5586633971221033
30-Dec-2025,Put,23800,132075.0,-2100.0,54.0,15.007769247805069,-2100.0,0.10555573024980269
30-Dec-2025,Put,23850,2100.0,,59.5,15.099240705991141,0.0,0.2048480846073506
30-Dec-2025,Put,23900,261075.0,450.0,56.55,14.654220293493381,450.0,-0.02505641395149638
30-Dec-2025,Put,23950,7425.0,-375.0,57.9,14.477476258938104,-375.0,-0.22415206941189503
30-Dec-2025,Put,24000,3685075.0,28500.0,63.2,14.530934280444752,28500.0,0.21438505869466162
30-Dec-2025,Put,24050,3900.0,900.0,62.3,14.21349444135891,900.0,0.12957558238306177
30-Dec-2025,Put,24100,248175.0,-300.0,63.9,14.039227025864859,-300.0,0.27621357299720906
30-Dec-2025,Put,24150,2625.0,,66.0,13.888854898134618,0.0,-0.17189551199386877
30-Dec-2025,Put,24200,207975.0,600.0,69.0,13.78159508074473,600.0,-0.05090701306965606
30-Dec-2025,Put,24250,4725.0,,74.0,13.769397784255094,0.0,0.2021826399318858
30-Dec-2025,Put,24300,150075.0,-3000.0,74.65,13.527126139286045,-3000.0,0.17139929178383007
30-Dec-2025,Put,24350,6900.0,-375.0,78.45,13.437465753899419,-375.0,-0.4262955938034665
30-Dec-2025,Put,24400,136950.0,-675.0,83.9,13.415855232784823,-675.0,0.37296062326738166
30-Dec-2025,Put,24450,4875.0,-75.0,87.0,13.274375021972668,-75.0,0.2642523085253661
30-Dec-2025,Put,24500,1027725.0,5250.0,90.25,13.133116233058345,5250.0,0.21477138286288344
30-Dec-2025,Put,24550,4275.0,,94.0,13.00670761245687,0.0,0.03438616880739431
30-Dec-2025,Put,24600,129525.0,1800.0,98.1,12.88729176780068,1800.0,0.2729983570743695
30-Dec-2025,Put,24650,6225.0,525.0,103.05,12.794022566366841,525.0,0.1444508381927445
30-Dec-2025,Put,24700,86700.0,7725.0,110.0,12.768810446953548,7725.0,0.31575804547542674
30-Dec-2025,Put,24750,5025.0,675.0,113.25,12.589730539432992,675.0,0.23045252357673185
30-Dec-2025,Put,24800,152925.0,15600.0,118.45,12.47696101879362,15600.0,0.29843044319426326
30-Dec-2025,Put,24850,4350.0,75.0,127.35,12.486868775606794,75.0,0.2799684902440873
30-Dec-2025,Put,24900,67725.0,5475.0,129.55,12.248200242335324,5475.0,0.20928921183149285
30-Dec-2025,Put,24950,7725.0,450.0,138.7,12.2412186422587,450.0,0.29515987179697234
30-Dec-2025,Put,25000,3177825.0,40900.0,151.85,12.348011983547325,40900.0,0.4701421936393846
30-Dec-2025,Put,25050,5475.0,375.0,168.15,12.529304480232007,375.0,0.6897276401352954
30-Dec-2025,Put,25100,57300.0,3375.0,167.15,12.158166862332166,3375.0,0.5048264438186987
30-Dec-2025,Put,25150,5550.0,-1425.0,167.65,11.831026602079861,-1425.0,0.19873639784909258
30-Dec-2025,Put,25200,249000.0,1500.0,181.1,11.884084096751863,1500.0,0.4124539312219042
30-Dec-2025,Put,25250,10050.0,-2625.0,190.8,11.81029414335453,-2625.0,0.29209739274582525
30-Dec-2025,Put,25300,290250.0,-7350.0,201.1,11.740090537851794,-7350.0,0.3982568527338799
30-Dec-2025,Put,25350,6225.0,,206.6,11.525072994840144,0.0,0.2289280652423038
30-Dec-2025,Put,25400,160875.0,-1500.0,215.65,11.397450977581949,-1500.0,0.3133587261724404
30-Dec-2025,Put,25450,27075.0,,224.2,11.244926156358689,0.0,0.21213073464600818
30-Dec-2025,Put,25500,929025.0,26400.0,250.0,11.524564376400807,26400.0,0.4769750149644665
30-Dec-2025,Put,25550,11625.0,-300.0,250.35,11.135478109705899,-300.0,0.17846311016504934
30-Dec-2025,Put,25600,69975.0,,275.6,11.358902117840694,0.0,0.5434365380069863
30-Dec-2025,Put,25650,12000.0,1050.0,278.95,11.025004735311178,1050.0,0.298835743056145
30-Dec-2025,Put,25700,90750.0,-825.0,305.0,11.22746781969726,-825.0,0.5248629718893341
30-Dec-2025,Put,25750,14475.0,525.0,308.15,10.866399484837322,525.0,0.30974784375368003
30-Dec-2025,Put,25800,74775.0,1575.0,334.95,11.048099755208982,1575.0,0.6030175676596699
30-Dec-2025,Put,25850,16125.0,75.0,344.0,10.799291420330515,75.0,0.4059296686456051
30-Dec-2025,Put,25900,40200.0,3225.0,367.5,10.867211772582912,3225.0,0.5698303018043269
30-Dec-2025,Put,25950,12600.0,2700.0,370.4,10.450859791504568,2700.0,-0.03277404975315967
30-Dec-2025,Put,26000,3787700.0,22200.0,405.0,10.733678186464658,22200.0,0.5960259849711953
30-Dec-2025,Put,26050,7725.0,1200.0,414.5,10.435424170655336,1200.0,0.46137815892675604
30-Dec-2025,Put,26100,17925.0,3000.0,441.45,10.509137202644157,3000.0,0.5751027797792059
30-Dec-2025,Put,26150,6675.0,825.0,448.8,10.130207646878356,825.0,0.050360821592709826
30-Dec-2025,Put,26200,29850.0,150.0,488.9,10.458341249769312,150.0,0.7663363280524429
30-Dec-2025,Put,26250,5100.0,300.0,511.0,10.369713730015198,300.0,0.4850424205306094
30-Dec-2025,Put,26300,8325.0,300.0,519.65,9.96359238358054,300.0,0.5515872969268916
30-Dec-2025,Put,26350,3450.0,,553.5,10.09793348441714,0.0,0.33227289434981166
30-Dec-2025,Put,26400,15600.0,75.0,566.25,9.740566923220303,75.0,0.5499984900361845
30-Dec-2025,Put,26450,450.0,,610.55,10.074172248869601,0.0,0.3527480752653549
30-Dec-2025,Put,26500,166050.0,4425.0,638.05,10.010338539257283,4425.0,10.010338539257283
30-Dec-2025,Put,26550,1350.0,,658.4,0.0,0.0,0.0
30-Dec-2025,Put,26600,4125.0,,679.0,0.0,0.0,0.0
30-Dec-2025,Put,26650,150.0,,726.65,0.0,0.0,0.0
30-Dec-2025,Put,26700,375.0,,749.9,0.0,0.0,0.0
30-Dec-2025,Put,26750,225.0,,791.1,0.0,0.0,0.0
30-Dec-2025,Put,26800,150.0,,926.65,0.0,0.0,0.0
30-Dec-2025,Put,26850,150.0,,953.9,0.0,0.0,0.0
30-Dec-2025,Put,26900,150.0,,989.55,0.0,0.0,0.0
30-Dec-2025,Put,26950,225.0,,916.9,0.0,0.0,0.0
30-Dec-2025,Put,27000,857425.0,-2700.0,972.0,0.0,-2700.0,0.0
30-Dec-2025,Put,27050,375.0,,1013.65,0.0,0.0,0.0
30-Dec-2025,Put,27100,75.0,,1025.95,0.0,0.0,0.0
30-Dec-2025,Put,27150,75.0,,1064.8,0.0,0.0,0.0
30-Dec-2025,Put,27200,75.0,,1103.55,0.0,0.0,0.0
30-Dec-2025,Put,27250,75.0,,1144.35,0.0,0.0,0.0
30-Dec-2025,Put,27300,75.0,,1185.05,0.0,0.0,0.0
30-Dec-2025,Put,27450,75.0,,1310.4,0.0,0.0,0.0
30-Dec-2025,Put,28000,827600.0,3375.0,1835.0,0.0,3375.0,0.0
30-Dec-2025,Put,29000,656875.0,450.0,2780.0,0.0,450.0,0.0
30-Dec-2025,Put,30000,199325.0,-1350.0,3740.0,0.0,-1350.0,0.0
30-Jun-2026,Call,12000,50.0,,8690.0,0.0,0.0,0.0
30-Jun-2026,Call,18000,100.0,,7400.0,0.0,0.0,0.0
30-Jun-2026,Call,19000,100.0,,5792.0,0.0,0.0,0.0
30-Jun-2026,Call,24000,4950.0,,3053.5,13.479780910482997,0.0,-0.36296258639018397
30-Jun-2026,Call,25000,33225.0,75.0,2285.0,13.2715004663172,75.0,-0.06633928697904423
30-Jun-2026,Call,26000,131200.0,-75.0,1547.0,12.10924007349075,-75.0,-0.7649634278848012
30-Jun-2026,Call,27000,299250.0,2325.0,935.35,11.111471645331974,2325.0,-0.47479292660855776
30-Jun-2026,Call,30000,45525.0,-825.0,142.5,10.849935684071351,-825.0,-0.31363043947924574
30-Jun-2026,Put,12000,325.0,,20.0,41.85401078883717,0.0,0.11679574373951596
30-Jun-2026,Put,13000,200.0,,21.6,38.39666827449623,0.0,0.1106448250256662
30-Jun-2026,Put,14000,1525.0,,20.0,34.45609423780115,0.0,0.1030955257456796
30-Jun-2026,Put,15000,1275.0,,35.0,33.666365914424325,0.0,0.10390298225637906
30-Jun-2026,Put,16000,2275.0,,21.0,28.20046648215372,0.0,0.09189264873620218
30-Jun-2026,Put,19000,250.0,,205.7,30.37431979446398,0.0,0.10937490874147926
30-Jun-2026,Put,20000,351825.0,,67.9,20.943812096075693,0.0,0.08553893457227701
30-Jun-2026,Put,21000,364425.0,1275.0,64.35,17.865179956597206,1275.0,0.09945615068259883
30-Jun-2026,Put,22000,40200.0,75.0,86.9,16.08496297382162,75.0,0.10686790528734313
30-Jun-2026,Put,23000,134475.0,525.0,122.0,14.390813509281337,525.0,-0.0021385490342531455
30-Jun-2026,Put,24000,133425.0,1875.0,200.0,13.243434454963932,1875.0,0.04340585151563481
30-Jun-2026,Put,25000,204750.0,5250.0,336.8,12.252699402585797,5250.0,0.20097285214941607
30-Jun-2026,Put,26000,195450.0,5175.0,560.0,11.301297354296096,5175.0,0.11591156954707493
30-Jun-2026,Put,27000,131625.0,3975.0,912.0,0.0,3975.0,0.0
31-Mar-2026,Call,21000,225.0,,5350.0,0.0,0.0,0.0
31-Mar-2026,Call,22000,450.0,,4432.35,0.0,0.0,-13.021237289452825
31-Mar-2026,Call,23000,675.0,,3866.6,24.35465377087775,0.0,-0.34691726951866286
31-Mar-2026,Call,24000,134250.0,150.0,2678.55,14.63836179407219,150.0,-1.3779152513899842
31-Mar-2026,Call,25000,374925.0,1500.0,1853.3,13.447219435064973,1500.0,-0.8989789296832917
31-Mar-2026,Call,26000,796350.0,-525.0,1113.05,11.946522510803481,-525.0,-0.792048742211227
31-Mar-2026,Call,27000,1168800.0,-3975.0,569.5,11.054682603784268,-3975.0,-0.45637558982155113
31-Mar-2026,Call,28000,905775.0,22050.0,243.85,10.564882930286313,22050.0,-0.2782813124261114
31-Mar-2026,Call,29000,227100.0,2250.0,98.0,10.636651273816778,2250.0,-0.26669755366362935
31-Mar-2026,Call,30000,187650.0,-2025.0,52.0,11.61889545998031,-2025.0,-0.16550972541519293
31-Mar-2026,Put,19000,525.0,,20.25,23.65428260013866,0.0,0.12061556251532934
31-Mar-2026,Put,20000,79200.0,-75.0,33.65,22.136158422100454,-75.0,0.15758254207614542
31-Mar-2026,Put,21000,121500.0,225.0,46.05,19.9200558442656,225.0,0.0022263261693602487
31-Mar-2026,Put,22000,425700.0,3300.0,62.5,17.625829869960413,3300.0,0.020223782078343078
31-Mar-2026,Put,23000,541650.0,3075.0,93.6,15.607424508812196,3075.0,0.11486115430831667
31-Mar-2026,Put,24000,979050.0,5850.0,155.0,13.871461171963878,5850.0,0.17041598996467222
31-Mar-2026,Put,25000,919875.0,1275.0,281.3,12.474092254799256,1275.0,0.27139715195437475
31-Mar-2026,Put,26000,855300.0,3225.0,524.0,11.312143971388199,3225.0,0.40108725788737765
31-Mar-2026,Put,27000,331275.0,6750.0,930.0,0.0,6750.0,0.0
31-Mar-2026,Put,28000,111825.0,825.0,1573.8,0.0,825.0,0.0
31-Mar-2026,Put,29000,10350.0,,2380.0,0.0,0.0,0.0
31-Mar-2026,Put,30000,1200.0,,3408.35,0.0,0.0,0.0
31-Mar-2026,Put,31000,450.0,,4520.0,0.0,0.0,0.0
